Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00178,0.8920603000000001,5.46263824
0.00179,0.87798995,5.36213572
0.0018,0.9121608,5.36213572
0.00181,0.89809045,5.76414578
0.00182,0.8920603000000001,5.56314075
0.00183,0.8920603000000001,5.36213572
0.00184,0.8880402000000001,5.56314075
0.00185,0.87798995,5.76414578
0.00186,0.9242211,5.76414578
0.00187,0.91417085,5.71389452
0.00188,0.9282412,5.76414578
0.00189,0.9041206,5.91489955
0.0019,0.9282412,5.76414578
0.00191,0.9322613,5.81439703
0.00192,0.9362814,5.76414578
0.00193,0.9001005,5.76414578
0.00194,0.9403015,5.9651508
0.00195,0.9362814,5.91489955
0.00196,0.9121608,5.9651508
0.00197,0.9282412,5.9651508
0.00198,0.9322613,5.9651508
0.00199,0.9563819,6.16615583
0.002,0.9282412,5.9651508
0.00201,0.95035175,6.11590457
0.00202,0.9563819,6.06565332
0.00203,0.93025125,6.16615583
0.00204,0.9443216,6.16615583
0.00205,0.95035175,6.21640709
0.00206,0.9563819,6.16615583
0.00207,0.9483417,6.26665834
0.0020800000000000003,0.9443216,6.36716086
0.00209,0.9443216,6.16615583
0.0021,0.9403015,6.26665834
0.0021100000000000003,0.98452261,6.3169096
0.00212,0.97648241,6.16615583
0.00213,0.99859296,6.51791463
0.00214,0.98050251,6.46766337
0.00215,0.97849246,6.3169096
0.00216,0.98452261,6.36716086
0.00217,0.96844221,6.51791463
0.00218,0.98050251,6.46766337
0.00219,0.99859296,6.51791463
0.0022,0.96844221,6.36716086
0.00221,0.99658291,6.71891965
0.00222,0.98050251,6.56816588
0.00223,1.00060301,6.61841714
0.00224,1.02472361,6.76917091
0.00225,0.99457286,6.61841714
0.0022600000000000003,1.00060301,6.86967342
0.00227,1.01266331,6.76917091
0.00228,0.98452261,6.97017594
0.00229,0.99256281,6.91992468
0.0023,1.03678391,6.76917091
0.00231,1.01467336,6.81942217
0.00232,0.99256281,6.76917091
0.00233,1.00060301,6.91992468
0.00234,1.01266331,6.86967342
0.00235,1.02673366,6.97017594
0.00236,1.02472361,7.17118096
0.00237,1.01467336,6.97017594
0.00238,1.04080401,7.07067845
0.00239,1.04683416,7.02042719
0.0024,1.04884421,6.97017594
0.00241,1.06894472,7.02042719
0.00242,1.04080401,7.17118096
0.00243,1.03276381,7.17118096
0.00244,1.04080401,6.97017594
0.00245,1.05688442,7.32193473
0.00246,1.06492462,7.17118096
0.00247,1.05085426,7.17118096
0.00248,1.05688442,7.17118096
0.00249,1.05688442,7.32193473
0.0025,1.04884421,7.27168348
0.00251,1.05487437,7.22143222
0.00252,1.06492462,7.57319102
0.00253,1.06291457,7.52293976
0.00254,1.05688442,7.37218599
0.00255,1.08100502,7.37218599
0.00256,1.07296482,7.57319102
0.00257,1.04884421,7.37218599
0.0025800000000000003,1.09708542,7.4726884999999985
0.00259,1.07095477,7.57319102
0.0026,1.04884421,7.57319102
0.0026100000000000003,1.09306532,7.57319102
0.00262,1.06090452,7.67369353
0.00263,1.08502512,7.57319102
