Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00118,1.8446483,3.85459802
0.00119,1.83459805,3.95510054
0.0012,1.8567086,3.75409551
0.00121,1.84263825,4.10585431
0.00122,1.8406282,3.85459802
0.00123,1.8486684,4.10585431
0.00124,1.8406282,3.95510054
0.00125,1.81047745,3.95510054
0.00126,1.8366081000000003,4.05560305
0.00127,1.832588,4.15610556
0.00128,1.8245478,4.15610556
0.00129,1.82253775,4.20635682
0.0013,1.8205277,4.25660808
0.00131,1.8245478,4.20635682
0.00132,1.8165076,4.15610556
0.00133,1.8205277,4.35711059
0.00134,1.8205277,4.25660808
0.00135,1.83459805,4.30685933
0.00136,1.8165076,4.35711059
0.00137,1.82655785,4.35711059
0.0013800000000000002,1.8124875,4.35711059
0.00139,1.82253775,4.50786436
0.0014,1.8245478,4.55811562
0.00141,1.8084674,4.40736185
0.0014199999999999998,1.8165076,4.4576131
0.00143,1.8366081000000003,4.40736185
0.00144,1.8165076,4.55811562
0.00145,1.82655785,4.70886939
0.00146,1.832588,4.55811562
0.00147,1.82655785,4.70886939
0.00148,1.8245478,4.55811562
0.00149,1.80645735,4.60836687
0.0015,1.8165076,4.65861813
0.00151,1.83861815,4.70886939
0.00152,1.8245478,4.75912064
0.00153,1.82253775,4.75912064
0.00154,1.8165076,4.85962316
0.00155,1.83057795,4.96012567
0.00156,1.8165076,4.96012567
0.00157,1.8165076,4.96012567
0.00158,1.8084674,5.06062818
0.00159,1.84263825,4.96012567
0.0016,1.8245478,4.96012567
0.00161,1.81851765,4.96012567
0.00162,1.8366081000000003,5.06062818
0.0016300000000000002,1.81449755,5.11087944
0.00164,1.832588,5.1611307
0.00165,1.8567086,5.1611307
0.0016600000000000002,1.8205277,5.1611307
0.0016699999999999998,1.832588,5.01037693
0.00168,1.8165076,5.1611307
0.00169,1.82253775,5.1611307
0.0017,1.832588,5.1611307
0.00171,1.83861815,5.1611307
0.00172,1.8406282,5.36213572
0.00173,1.84665835,5.21138195
0.0017399999999999998,1.8245478,5.26163321
0.00175,1.8165076,5.36213572
0.00176,1.8406282,5.36213572
0.00177,1.8245478,5.31188447
0.00178,1.8285679,5.36213572
0.00179,1.85067845,5.56314075
0.0018,1.8245478,5.36213572
0.00181,1.81851765,5.51288949
0.00182,1.86072871,5.46263824
0.00183,1.8486684,5.71389452
0.00184,1.8406282,5.36213572
0.00185,1.83861815,5.56314075
0.00186,1.832588,5.56314075
0.00187,1.8205277,5.76414578
0.00188,1.8567086,5.56314075
0.00189,1.8366081000000003,5.86464829
0.0019,1.8526885,5.86464829
0.00191,1.85871866,5.91489955
0.00192,1.8486684,5.56314075
0.00193,1.84665835,5.76414578
0.00194,1.8486684,5.9651508
0.00195,1.8366081000000003,5.91489955
0.00196,1.86474881,5.76414578
0.00197,1.83861815,5.81439703
0.00198,1.8446483,5.86464829
0.00199,1.84665835,5.9651508
0.002,1.8567086,5.9651508
0.00201,1.85871866,6.06565332
0.00202,1.86474881,6.26665834
0.00203,1.85871866,6.01540206
0.00204,1.88082921,6.16615583
0.00205,1.86273876,6.01540206
0.00206,1.8486684,6.16615583
0.00207,1.88082921,6.3169096
0.0020800000000000003,1.88886941,6.16615583
0.00209,1.8526885,6.16615583
0.0021,1.86072871,6.16615583
0.0021100000000000003,1.86474881,6.3169096
0.00212,1.86474881,6.36716086
0.00213,1.86474881,6.16615583
0.00214,1.87680911,6.36716086
0.00215,1.87881916,6.3169096
0.00216,1.88082921,6.36716086
0.00217,1.87881916,6.21640709
0.00218,1.90494981,6.26665834
0.00219,1.88283926,6.56816588
0.0022,1.87278901,6.76917091
0.00221,1.90896991,6.56816588
0.00222,1.88082921,6.56816588
0.00223,1.88886941,6.56816588
0.00224,1.88886941,6.76917091
0.00225,1.87479906,6.71891965
0.0022600000000000003,1.90092971,6.6686684000000005
0.00227,1.89891966,6.76917091
0.00228,1.88082921,6.76917091
0.00229,1.88082921,6.91992468
0.0023,1.90896991,6.76917091
0.00231,1.89489956,6.91992468
0.00232,1.94515081,6.76917091
0.00233,1.90494981,6.81942217
0.00234,1.90092971,6.97017594
0.00235,1.93108046,6.97017594
0.00236,1.90494981,7.17118096
0.00237,1.90494981,7.02042719
0.00238,1.93309051,7.07067845
0.00239,1.91097996,6.97017594
0.0024,1.92103021,6.97017594
0.00241,1.93711061,7.12092971
0.00242,1.93309051,7.17118096
0.00243,1.91299001,7.17118096
0.00244,1.92103021,7.17118096
0.00245,1.93912066,7.17118096
0.00246,1.95319102,7.07067845
0.00247,1.92304026,7.37218599
0.00248,1.92103021,7.37218599
0.00249,1.95721112,7.32193473
0.0025,1.92907041,7.37218599
0.00251,1.94113071,7.32193473
0.00252,1.96123122,7.57319102
0.00253,1.94314076,7.07067845
0.00254,1.94917092,7.4726884999999985
0.00255,1.96525132,7.37218599
0.00256,1.95319102,7.37218599
0.00257,1.95721112,7.37218599
0.0025800000000000003,1.96525132,7.37218599
0.00259,1.96324127,7.37218599
0.0026,1.96123122,7.37218599
0.0026100000000000003,1.97932167,7.52293976
0.00262,1.96927142,7.57319102
0.00263,1.96123122,7.72394479
0.00264,1.98535182,7.57319102
0.00265,1.96123122,7.77419604
0.00266,1.98133172,7.67369353
0.00267,1.99540207,7.77419604
0.00268,2.00143222,7.57319102
0.00269,1.97932167,7.72394479
0.0027,1.98535182,7.87469856
0.00271,1.97731162,7.72394479
0.00272,2.00947242,7.97520107
0.00273,2.00143222,7.8244473
0.00274,1.98937192,7.97520107
0.00275,1.99138197,7.87469856
0.0027600000000000003,1.99339202,7.77419604
0.00277,2.02354277,7.8244473
0.00278,2.00947242,7.87469856
0.00279,2.01349252,7.97520107
0.0028,2.04163323,7.97520107
0.00281,2.00344227,8.02545233
0.00282,2.00545232,7.97520107
0.00283,2.03962318,7.97520107
0.00284,2.03359303,8.1762061
0.00285,2.03560308,7.97520107
0.00286,2.03359303,8.1762061
0.00287,2.03761313,7.97520107
0.00288,2.03359303,7.97520107
0.00289,2.02756287,8.12595484
0.0029,2.03761313,8.07570358
0.0029100000000000003,2.06575383,8.1762061
0.00292,2.03359303,8.1762061
0.00293,2.03158297,8.22645735
0.00294,2.05771363,8.1762061
0.00295,2.05972368,8.1762061
0.00296,2.04163323,8.37721112
0.00297,2.05771363,8.22645735
0.00298,2.04967343,8.27670861
0.00299,2.05972368,8.02545233
0.003,2.07379403,8.1762061
0.00301,2.04967343,8.32695987
0.00302,2.06173373,8.27670861
0.00303,2.06173373,8.1762061
0.00304,2.07379403,8.37721112
0.00305,2.06173373,8.1762061
0.00306,2.07781413,8.1762061
0.00307,2.06374378,8.32695987
0.0030800000000000003,2.09791463,8.37721112
0.00309,2.06776388,8.32695987
0.0031,2.08585433,8.27670861
0.0031100000000000004,2.10595483,8.42746238
0.00312,2.06575383,8.37721112
0.00313,2.06776388,8.37721112
0.00314,2.11399503,8.27670861
0.00315,2.09590458,8.37721112
0.00316,2.07379403,8.37721112
0.00317,2.10997493,8.32695987
0.00318,2.09389453,8.37721112
0.00319,2.09590458,8.37721112
0.0032,2.11399503,8.37721112
0.00321,2.11399503,8.57821615
0.00322,2.12605534,8.37721112
0.00323,2.11600508,8.32695987
0.00324,2.10595483,8.37721112
0.00325,2.12404529,8.52796489
0.0032600000000000003,2.13007544,8.57821615
0.0032700000000000003,2.10595483,8.57821615
0.00328,2.12203524,8.57821615
0.00329,2.11198498,8.62846741
0.0033,2.11399503,8.47771364
0.00331,2.14012569,8.42746238
0.0033200000000000005,2.12203524,8.37721112
0.00333,2.11198498,8.47771364
0.00334,2.13811564,8.47771364
0.00335,2.14213574,8.57821615
0.00336,2.12203524,8.37721112
0.00337,2.13610559,8.52796489
0.00338,2.15419604,8.67871866
0.00339,2.15017594,8.57821615
0.0034,2.13007544,8.57821615
0.0034100000000000003,2.13409554,8.57821615
0.0034200000000000003,2.15821614,8.57821615
0.00343,2.15218599,8.52796489
0.00344,2.13007544,8.57821615
0.00345,2.16223624,8.42746238
0.00346,2.15419604,8.67871866
0.0034700000000000004,2.14414579,8.62846741
0.00348,2.17027644,8.77922118
0.00349,2.15821614,8.62846741
0.0035,2.17831664,8.67871866
0.00351,2.16223624,8.62846741
0.00352,2.18635684,8.77922118
0.00353,2.17630659,8.62846741
